7.5920205
7.046397
4.766494
5.2508636
5.972863
4.9020815
3.5732749
9.443731
8.688311
7.073114
4.9824586
6.0686774
3.0290017
4.3764577
9.44501
7.618034
3.3286173
2.9976919
3.9981573
9.193521
5.8432846
2.4567325
5.328163
4.8392477
3.7775884
4.176913
11.177472
4.56204
8.142927
5.1541686
6.7295337
5.4701786
3.295797
3.9473047
7.830393
6.2403564
4.3772173
4.1091638
3.7843175
3.7415626
8.611242
3.766466
3.5026376
4.866854
3.6599617
4.252954
5.619621
3.8806617
4.105326
3.8673022
2.519745
4.544413
4.409537
5.1691318
5.213734
4.2014956
8.868789
4.9681773
4.2319345
5.633747
4.6258497
6.1103187
4.704892
3.8286963
6.955851
10.389716
4.0871005
2.468585
4.798328
6.0473104
3.181712
4.1433992
4.036332
6.656511
5.198241
5.6281457
4.4772215
3.9297733
4.390245
3.9296978
2.9365628
3.2930386
3.6920612
5.799572
3.5295274
4.528578
4.542451
5.868752
7.1463065
3.9892004
5.2844896
3.4894588
4.6667323
3.2287297
10.574485
5.72479
3.8187518
5.1858463
3.1524122
4.437643
5.4894238
6.578523
3.7900221
4.5774274
3.2978902
5.4751997
4.267892
7.798387
2.8461854
1.5057665
3.410378
5.8098607
4.6052814
6.4546294
6.302215
9.184621
3.4585276
5.243336
5.0853877
5.042916
4.409747
6.222763
3.525892
8.30899
10.584965
9.510261
8.686904
2.946932
4.147173
3.922765
4.7651863
8.703882
3.9030058
3.125461
4.6457577
2.123262
3.6749928
5.9509563
4.106793
5.641273
8.370507
3.6919703
4.008662
3.4015334
3.7116623
7.790138
6.1144166
5.006991
7.19876
7.9849453
3.7226348
4.714246
4.1802464
3.343726
3.987975
4.392448
6.500778
8.292131
4.9091263
3.5515094
3.4910088
3.735328
9.242036
3.4170966
3.2028494
3.0763047
4.937414
10.256507
8.73981
2.929021
3.4251847
6.9954515
6.466893
5.8647695
3.7646186
4.3764033
8.205907
3.9650753
7.8170915
3.61282
3.8259254
3.765831
3.7238503
6.3925376
11.411859
4.5217824
4.003658
4.101784
10.346094
6.8805413
5.291892
2.9229364
2.7101192
8.369215
8.204954
6.218896
3.7257185
4.5758443
7.226856
5.3242617
5.322489
4.772145
6.0629663
8.684618
8.268601
5.044874
4.741826
6.768168
2.9339206
6.130322
3.7274988
5.6457777
3.4312177
8.391184
4.931073
3.131908
11.479212
2.9424856
5.9361343
4.222891
4.1767893
4.5964975
10.4961405
3.526136
5.765616
4.653776
5.5332794
7.9189215
9.428447
7.5427628
3.0655274
4.529719
8.302424
18.116852
4.79124
6.9712825
7.3133755
5.852616
3.2695053
4.618515
11.4008665
3.7507205
5.991364
5.1444063
9.6770115
4.0778966
4.0073433
3.914083
6.7607865
9.14171
5.3202815
5.59546
5.9945736
7.2549086
7.2647495
10.230867
3.7996757
4.1964893
4.645351
8.017103
4.0406284
3.7962215
9.224864
5.342924
4.07458
5.461694
3.8823576
11.718479
5.2270346
3.224061
2.4889324
4.7273116
3.151197
5.0043387
5.484374
3.8747742
7.426485
4.5708694
4.5319166
6.2655487
11.214888
9.379721
8.035363
6.3121247
4.093675
7.580122
6.57254
4.9938865
4.3351893
3.3416553
3.9507618
3.5291142
9.479027
10.968898
7.9335985
4.6830945
5.296283
8.309177
9.210753
5.3132405
5.084115
4.0023084
3.1153224
7.0978875
6.5180964
4.8046856
6.933618
4.4896393
5.369475
2.9379718
4.523016
9.207398
7.541543
5.468909
4.8925843
3.9752214
5.2937155
5.6127634
8.624201
7.260367
4.517229
8.300792
3.3824549
3.0592344
2.0431376
2.9433742
3.3921654
9.937097
3.884842
5.648858
7.5563283
7.2142
7.248856
2.892132
3.3736808
5.5472765
3.7406535
7.0555344
6.32842
4.082808
7.1813097
8.307075
3.7309172
4.12351
3.1927192
3.316815
7.3648133
4.875504
9.94904
13.648597
7.330845
4.44687
3.91878
6.228366
5.3280344
4.9683433
8.577252
4.345148
8.384613
4.3896484
4.45656
3.269448
3.0786004
4.422053
2.9589694
4.7329397
4.6098866
13.299459
6.989224
9.54465
4.668108
4.513402
5.1134124
4.6563816
15.633002
4.9454684
5.981801
4.149597
5.0627213
4.946723
6.9750524
8.233446
3.598469
6.5699177
2.960683
4.485627
12.632925
9.143332
3.87355
4.3645487
5.7354736
6.6409802
3.4086459
3.7527122
8.502377
3.7449896
3.5775928
5.245872
2.5148954
3.2853336
6.5654407
4.916143
4.194335
4.751137
3.49949
6.5438743
3.6582804
4.2256036
4.9501724
4.559843
4.7470307
6.457897
10.889136
4.7134185
4.475718
4.264664
3.640667
5.885295
4.7790112
7.058277
4.741899
5.3577456
8.640145
4.286945
2.5014699
