18.376095
3.694438
7.4727955
2.2655513
10.891474
3.0483067
2.3200216
4.3094034
1.1547456
3.3339677
1.3112457
11.679456
9.066612
-5.3471813
8.383261
12.792523
9.099793
2.8486545
9.53214
9.627279
5.1912837
4.6684413
3.2025127
2.903039
1.194215
7.232752
-6.8843484
1.8213592
5.775235
2.818019
15.153228
11.252923
-1.0722432
18.39157
9.702256
2.5982585
4.985721
5.7123466
6.7737036
2.9212396
3.7959957
5.280339
3.9173236
3.3188856
-0.34554607
15.890657
19.982897
3.9215934
2.3736982
6.2975903
2.9062395
3.4184425
2.699748
4.7805047
19.945679
4.3699646
15.048033
7.293317
3.5716033
2.2317753
10.600958
35.47602
14.169542
3.3578608
1.0494459
2.8734078
-2.0571725
3.8803372
3.7352366
3.1554773
0.46397102
3.7083976
6.311837
20.803537
5.6510215
4.3409796
10.183863
6.002423
0.97601
15.79394
8.287521
4.712062
2.8240175
5.148243
8.591187
2.9647636
-2.9308307
32.563885
2.655358
-3.0669885
4.4718
3.386904
3.4976242
1.4930394
9.021938
2.8125553
2.8310692
2.6055238
7.6392016
7.5770774
4.4718
-5.818916
8.926718
2.8635964
3.0590892
8.804301
7.4138293
0.15225142
0.71426874
6.5902367
11.793148
1.5242429
3.375239
3.3242896
2.8208647
2.4724677
4.750084
10.559315
6.309797
6.5531993
2.8648472
3.438139
19.229406
1.9546323
3.3495507
4.8672714
3.5742803
8.114821
9.917233
2.1022205
15.807093
1.1313498
2.8027875
2.4026628
1.6350367
3.7402039
3.159477
4.1089425
3.067071
27.308891
2.482089
9.432392
2.4344144
21.636053
-2.6498845
0.28854567
3.2296076
8.185977
3.0689583
1.571557
2.5441284
1.5571609
3.4864295
11.041138
1.9454243
3.2310414
5.7527165
13.232276
8.11127
3.726258
3.015757
3.0526676
3.221546
2.5234196
3.3699007
8.386696
3.5519595
4.3740077
3.6802983
33.42708
5.3668747
19.351177
6.714515
3.140288
1.9150131
2.6439016
1.989073
4.300975
3.4255543
2.9219139
25.107494
1.5326238
8.423348
3.9440556
9.378349
5.8926015
3.7401905
9.547958
15.758519
0.3728608
6.537091
3.5762925
2.9663436
2.1082668
2.8831942
4.340745
1.8296309
7.2774434
6.744991
-3.4811962
16.236015
15.69735
3.0735922
3.78589
12.519766
4.208625
1.279854
2.2074034
1.193269
3.1447504
9.199915
2.9178872
2.3322167
8.120179
3.490516
6.58213
20.89697
12.254168
4.4584136
1.7008066
6.8453217
7.0261383
3.9869914
13.9416685
6.900043
8.107195
3.405859
-4.9314876
4.6307926
1.6659071
1.6930616
-0.66760963
3.0875494
18.343554
14.373532
3.1204453
2.8747153
12.042456
4.259224
17.645582
7.604601
8.358196
3.3794446
8.607993
-1.645215
2.976408
3.0200698
12.338923
1.7572145
0.22875375
2.4377577
8.10588
6.548225
4.2203684
2.9581907
25.921852
9.043033
12.272527
18.56537
3.2121353
11.434446
17.022331
16.684517
2.994694
5.632319
5.760848
5.7923484
5.120129
12.640673
3.24151
3.1078453
4.4214597
3.3346593
3.7401378
19.89298
8.447209
3.6569524
2.7307484
9.191385
2.988082
0.2941987
7.510454
8.89442
3.646482
2.935943
13.892106
0.9945411
1.735086
21.857725
19.279963
3.4604793
6.6085973
3.4337318
7.20134
8.759451
14.048745
0.06289849
8.755947
6.7272854
4.1552305
2.0600078
-1.0462141
1.7601058
2.584517
3.4346242
3.4276342
9.261464
1.7905204
10.943552
23.172262
2.933156
9.660706
4.4248023
4.5652776
2.188706
13.617622
19.963287
3.1991158
-3.737954
7.0364237
1.8815019
4.844515
3.3473916
1.4621911
27.642303
5.3553853
2.9399402
2.4917548
2.9932914
3.0798762
7.83471
1.4107244
9.840425
1.7179501
18.60934
2.6431365
10.433391
15.985948
9.218813
10.532132
27.764328
-2.1970387
2.261736
8.59207
4.2538586
31.35013
7.9223075
1.3959987
24.430433
-3.5214362
4.9823356
0.19119635
1.9326708
1.8817096
-1.3457208
21.411339
2.2200832
6.5742383
8.980703
13.804329
7.0677314
3.588483
7.021312
7.4923005
7.580279
2.0922859
2.8847883
12.353307
12.76947
14.076858
4.2723045
27.131027
5.128378
3.7310236
4.7038784
1.4317782
7.1363454
2.2323391
3.0333326
3.0452385
6.2241554
16.608974
17.286448
3.1552622
2.6980052
-2.6625013
4.4143214
3.5020838
11.2004175
12.799547
-3.7523422
-1.9280207
8.352405
3.0525322
6.1466036
2.22768
12.519721
3.2704341
2.3032916
2.0963244
3.174605
4.3045197
2.4023721
3.6271086
11.696222
2.3658552
8.444435
-0.41717464
7.218961
2.7119775
7.4216456
-3.390722
9.832727
4.9936404
5.6538434
2.545089
4.9759507
1.7547624
1.3765998
5.6825533
6.4487314
17.615448
2.5784788
6.5790915
8.793139
8.459082
10.278039
8.309275
25.289743
5.9004083
2.4836276
-9.332076
5.182611
5.7100673
10.066381
4.502854
7.2822027
2.3114862
2.2629588
5.4095016
0.5211855
3.4165518
0.52325207
10.59443
5.3058157
3.187111
4.3873568
8.352268
4.0876336
8.703817
3.614509
3.6844301
6.5420628
5.8701324
9.732259
8.9265175
8.273098
8.839751
1.9833322
6.8843927
2.8612478
2.394265
7.016399
3.8889203
4.7534647
5.114236
3.9548156
0.43257388
1.9016893
2.7093165
22.49629
9.75318
9.038666
4.001053
1.9809284
8.073858
12.6214485
12.292203
3.7096426
5.3796916
3.3831754
5.9192214
5.6565094
3.2588863
3.1014295
4.4282346
9.394869
1.7178249
-0.39840156
1.5367646
10.733427
13.909284
8.548756
3.7748458
6.087582
6.5014267
9.731572
2.2820501
3.124403
3.1349194
-0.62286377
0.81247276
2.5115213
1.5970128
6.349063
18.481234
16.456835
3.7061486
13.977414
2.722144
6.5776763
3.4188838
16.821163
2.680503
7.9436026
2.422626
3.4419272
9.749216
14.848915
1.7273033
3.7959957
23.80876
3.7349358
3.3765545
4.0878854
2.9259303
9.681909
-1.3799775
6.389702
3.3375995
2.2825055
2.9593117
3.3396888
8.872608
3.573229
3.3859825
16.200045
6.0245433
13.298681
7.592824
3.634649
4.6526713
2.140011
-0.34829032
2.6731863
4.9574256
9.632233
15.587219
9.933035
9.630054
2.4850419
8.568813
1.7559872
7.705683
8.417236
1.7390804
0.8690282
6.0507574
6.139671
10.425382
2.3467572
2.4720764
7.1015325
7.2636285
8.632639
4.688256
4.79218
2.9569688
19.5821
9.545822
3.1391246
2.11394
4.155284
20.114897
4.8312793
2.132621
5.0213866
3.2188098
-6.198486
1.9006724
0.8648791
14.142318
3.5401747
2.156777
4.405879
2.4168668
11.658251
3.124192
0.5377861
18.37513
2.0470188
1.0832639
3.241626
3.8965678
8.979069
22.596579
3.6494553
8.31721
2.849142
2.9389558
2.9967113
4.5512695
2.770727
6.513016
4.3973536
3.6016593
11.521843
9.204124
6.9245043
3.2870846
15.075771
8.788279
2.5394917
17.080275
15.271679
12.250848
18.695625
5.0460024
3.1608763
-1.6858783
-3.7028632
4.9470487
1.6947935
1.3080435
10.389149
4.5002866
10.366535
17.493015
16.982294
10.429379
2.0808132
5.85866
4.0039454
7.7318735
1.2385981
3.2324803
2.9039154
13.372172
2.755691
11.955591
5.53292
4.6929045
3.208877
19.928661
5.754392
5.273357
5.1620297
21.48769
4.542592
2.2159085
-10.538526
16.363089
18.686008
2.6106832
4.852406
7.0768104
-0.5350751
4.5073323
18.472715
11.865842
3.511025
4.524808
4.5404205
3.4395857
6.0611672
3.5273285
3.0622544
2.9134357
12.495169
3.2677991
7.657427
4.339192
2.2638147
-2.733827
2.588413
8.554402
9.904028
27.118755
4.596553
6.4089527
-0.38840598
1.9258578
10.339346
21.25421
14.85729
1.8486834
3.6357245
24.501713
7.971051
9.407676
3.4584327
4.3765764
13.973061
6.9062066
2.2655513
3.1264093
3.3123848
8.268382
2.956071
6.393
3.3523982
11.160411
4.5817847
1.9654863
0.4777238
9.78254
3.670989
4.2089677
2.258438
5.30834
2.4577892
2.597439
8.760751
15.582908
12.9580145
6.1161966
3.4245234
3.2649858
13.554286
5.5059395
-11.133068
3.43369
2.5443034
3.9013076
3.6639678
2.6950524
-1.2887485
10.175629
6.11776
3.2426007
2.0637095
5.122151
2.7392075
3.5600538
3.348556
4.425568
3.5085263
6.3556447
-1.6418903
2.628909
18.828833
8.861919
14.910589
3.1734414
3.5435557
2.8436475
13.50188
10.907654
10.893863
-0.12252414
2.9136994
5.9615197
2.195414
2.973144
3.1315727
2.8670568
2.8666914
6.453909
9.425409
6.060782
3.1096694
21.21344
16.88933
3.800864
1.2738533
3.2712169
11.633964
9.681909
-2.2127576
1.5940683
3.1303499
6.891643
12.212861
-1.0899813
3.1172218
7.91623
5.1446157
3.7209735
5.793296
13.532114
4.5502377
4.134129
-2.5300622
3.09485
11.672739
3.2381651
4.0457096
14.66451
3.0067074
7.9679265
5.875708
2.9654675
2.7769895
5.609976
1.3490477
7.773319
-1.9341936
3.4711003
2.6759794
2.6681123
1.679517
10.188982
11.758241
4.5949225
6.982098
3.973792
2.6207616
2.83681
4.838684
2.7847126
16.94056
7.8656054
22.605469
-0.5003969
4.9106917
4.1247573
5.2091107
7.9485736
4.040595
-9.551115
4.072955
6.7086763
1.7731991
15.228383
2.4396684
3.067431
2.5595493
4.4011707
2.8975232
3.1936338
2.5346596
3.0181298
2.878007
17.084133
3.2178385
14.078769
3.0620277
2.8257165
16.25666
8.524107
8.930429
1.3167226
3.513765
4.3093886
4.9109945
5.718264
2.745613
19.514868
3.4893892
13.271819
10.596585
17.550692
2.2876055
8.344105
2.858361
2.6283538
4.7298746
15.407622
19.973618
3.2816339
14.426144
8.84223
3.6118908
8.221186
6.5326257
1.5592687
0.87899935
14.787726
2.2381299
3.1826308
5.7948575
28.532442
3.226842
20.803537
7.3139157
3.1571774
6.543643
3.4397287
5.219107
4.1089425
3.2605865
1.4315884
8.417236
4.069952
0.13155347
6.3257394
3.0790772
9.852052
15.446188
2.4885275
3.3340764
2.5068262
1.7334731
4.330851
-3.4418807
6.0585175
14.896259
3.6088421
2.8599277
2.3866587
-3.835319
2.2306402
7.238061
5.1476064
3.2316496
33.803986
-7.9151263
-3.8760152
11.216459
8.10408
13.027955
1.3167417
8.332069
10.288838
9.414238
3.4744258
3.7799575
7.6756167
3.2692869
1.6300769
2.7890248
3.5261235
-0.06407571
4.5158525
2.9057968
6.1834903
-1.8878419
3.3925905
20.977869
2.8501735
5.7561293
5.8025384
3.1303499
16.703705
16.128975
16.941132
3.1177044
7.9148536
3.3749523
5.646231
16.73327
2.8524654
5.4102683
6.3878093
8.461834
2.518661
3.0207078
0.52103305
3.7035124
3.9345086
1.342561
15.552856
2.2077873
2.6668003
32.32477
3.7985973
5.350677
12.078586
1.5676677
0.09601325
3.3890154
1.6552932
2.541603
2.9331944
1.8870187
0.3126194
-5.602941
0.42388916
3.3395379
-4.6477947
5.6930428
18.598415
8.308252
3.6733165
11.778452
21.262201
3.3831744
2.7093165
2.7351153
34.05158
3.3641293
25.107494
1.7442544
-1.9604752
4.647069
6.755971
5.0497823
3.1329904
6.1004558
6.1470428
1.751452
31.154778
-3.086987
18.007338
12.025357
3.425431
1.288743
2.5082
3.4131541
15.694519
10.36849
2.2818968
20.582737
20.582737
3.3907819
16.16095
2.5622094
7.233455
13.59316
11.410639
2.8545377
9.425409
3.959663
3.1991277
4.167896
-2.188031
15.102912
2.723099
2.9051557
4.5834336
1.7337191
28.136398
-0.3169896
3.0184994
-1.3799775
2.3413038
6.0653033
1.8654392
3.2824695
15.464271
3.3870835
2.169624
3.5298839
-1.5218391
2.2248197
3.1219103
3.2467053
2.861487
7.2543592
1.3610384
7.2203875
3.3079371
2.5340803
31.564886
-2.77565
3.307312
6.1969275
12.972137
13.899193
4.282475
2.0053651
2.7209249
5.667624
5.686458
-0.45182115
5.7809772
3.3529966
3.4169
22.326107
-7.233554
3.5300198
4.0262866
6.0351405
14.202538
2.4065273
10.021261
24.394308
4.162049
2.7461445
9.967152
4.8278794
16.886982
6.9837227
16.65664
9.520872
5.075651
6.1917567
7.4082775
10.3393135
2.1153917
3.0085106
3.8417563
2.7894158
-5.562713
2.7106392
3.1402917
3.2186608
2.8912647
3.2674246
4.237904
5.9922347
4.880799
0.11953007
2.5842295
2.6385016
7.4504485
38.719902
15.281923
1.7837503
3.4242594
9.156756
9.681416
4.511679
1.7481861
2.5346596
7.41987
2.9341273
4.846609
2.8268356
0.5491155
5.7165823
3.1679256
3.0290508
13.256193
15.5138235
7.6227026
3.4264154
2.7952118
1.3528578
9.252986
4.286551
4.8647666
22.529013
11.829484
2.7180772
4.534546
2.4620254
3.7294912
10.176144
7.8325267
6.6521883
3.6278458
5.039946
2.5311587
5.8261356
-1.6668441
8.161202
9.037834
3.4377456
1.8501611
20.34646
3.7943277
16.23585
26.444477
7.489453
4.3614025
1.8923166
-0.83038145
12.955911
9.668316
2.5748289
2.6910543
3.6482205
0.23927364
9.278946
7.007727
27.565887
7.5245333
3.9076495
9.4831
8.7816725
-2.3479335
1.4233022
21.918957
12.686351
3.2467341
3.2838948
9.0910845
4.0760827
0.92431897
1.7685275
4.004239
2.0470188
3.971842
3.2139978
2.8222275
3.0030715
5.451816
0.34901398
10.132488
3.8866277
3.031809
3.2059913
3.116821
5.4332314
5.0727763
7.727999
-12.954245
6.295291
2.3872209
1.804271
6.6528115
-1.8572297
2.6925104
3.8534122
0.7572399
18.926208
11.275322
15.207115
10.274586
0.6754526
2.9993184
-1.8258185
6.0202274
4.1050496
12.668316
2.149416
5.838821
5.0468526
8.031081
10.927679
5.1111298
3.0676036
23.658361
15.696323
2.6807854
-14.944282
2.4707274
8.522471
1.3675663
4.679261
18.039263
9.603207
2.656333
3.3641293
14.42189
3.2135613
9.00695
7.516739
2.3114862
23.500895
18.082613
7.2595153
14.916285
3.2116737
42.841377
1.1910758
7.186263
12.754916
13.31419
14.740183
5.017327
4.487439
1.4934609
3.7357473
4.9724784
4.3595376
5.2971745
2.2322922
6.8413982
3.2911859
3.921547
7.508921
5.511141
2.209269
3.3264759
3.584042
2.8599277
13.306215
8.906369
3.786388
2.8400993
3.7734308
1.9341381
1.8050504
3.239628
5.8838434
3.4532225
20.634235
9.704214
2.3403966
1.9924936
5.4155865
10.823343
3.8058987
3.1539319
4.475106
0.06316522
28.803692
3.3893495
9.1472845
4.2695193
8.220004
14.4679
9.0347395
3.9514518
3.3870225
3.5258834
3.4048295
6.198507
3.6035259
16.28685
8.043495
3.3167932
5.4164724
2.8255005
10.507844
5.1704164
-3.4043858
5.515861
3.4139516
2.2741578
3.6142716
3.5080419
2.4146209
10.162878
2.1377864
3.0469337
2.3072824
22.308424
1.2179615
2.9901357
3.9185848
10.201109
10.153328
2.401205
5.6486554
14.609282
6.7621255
1.7179501
8.564834
1.7739694
20.16947
16.179808
4.283832
11.74114
2.4076145
7.0741706
3.376933
3.8272226
2.7276635
3.4670098
-0.5844674
16.183702
3.3315618
2.8882735
2.6074097
21.315783
2.4946551
2.895445
12.409426
13.12595
2.7852392
5.2102046
3.3422894
1.7368252
3.1949947
5.9704313
1.3096924
2.054837
4.0060472
2.3895874
5.1601286
2.2004874
7.039141
4.567631
24.900402
2.1084912
2.8236964
2.633035
-0.661485
12.736776
0.5395075
11.635305
5.632277
16.89678
15.007675
12.248607
-1.5023019
2.8993592
3.0646186
2.6020734
10.034241
-0.51093334
-0.66906184
6.7813654
2.5898333
1.7257574
4.7706094
3.8092225
22.827244
18.999567
1.7178249
3.4287028
8.558036
5.5685606
5.6183968
4.1857243
3.3579583
2.4034185
11.137616
3.9203916
3.8508468
13.380606
25.621027
2.5532904
1.7607548
3.3809266
20.854685
15.961413
3.7596087
18.965538
3.2064664
6.450312
12.236027
0.62845945
3.124615
11.286115
-3.844698
9.476918
5.503157
4.9087577
1.3678639
-10.631236
3.5488026
6.817931
5.345327
1.1030726
4.8623333
-2.2007015
3.5382645
9.090271
2.8545377
4.4722667
1.2507231
12.28938
10.908138
3.8522258
-0.9097578
2.5757177
6.268084
15.923962
3.5159879
5.1405206
3.5442657
11.395613
7.4855323
3.076375
1.002804
3.7529118
12.277193
6.8013763
-0.13672176
4.751538
7.0897956
3.9871984
10.648411
3.4378085
2.7399642
2.1373067
7.3157916
16.41184
3.208322
11.047398
11.511549
3.077603
10.727167
3.8238435
5.4769354
3.6198032
3.5888224
2.3688743
1.318536
3.54226
3.6160629
2.7219825
2.878007
5.925406
1.6152656
4.097207
2.0118208
8.463386
3.3716307
-0.07290965
3.8875556
2.3831038
5.2708297
2.9160976
8.571142
11.454845
5.6975217
6.635512
-1.0700128
4.2986646
4.3615823
3.5205832
1.4562967
2.32769
28.283716
11.906332
2.3850327
0.11374301
1.3447287
18.629324
8.257987
7.4861374
16.31104
-0.19161871
-1.7335894
5.537536
2.2475765
3.303265
9.808741
2.9238322
8.066125
6.134097
3.113131
8.826256
-3.132517
17.69277
4.7397637
7.773864
6.065755
2.0581915
2.7851744
7.551867
-3.3349912
8.663913
7.5881276
7.5193396
2.4601312
3.7759333
2.320617
11.901766
2.5807042
0.9054553
3.7346215
5.9444857
5.840157
13.142671
6.243168
-4.1410465
2.8681483
3.1591825
5.1912208
6.230326
2.6972854
-9.939278
2.9395485
3.5456915
4.3802094
0.9939644
5.1994834
2.224832
31.280853
3.2036886
2.7643056
9.027481
3.0879753
6.1825247
5.393979
18.114357
5.3611617
17.310358
2.0582993
3.9540412
11.93106
1.9200566
8.44814
8.211553
10.175426
5.183134
3.2964818
5.6845036
3.4386384
4.1615763
-2.0400512
2.339044
8.00825
2.8033402
3.0359335
7.0657988
3.3287091
3.5864813
9.325977
27.538225
3.8848
12.145235
9.962267
4.419557
7.6820917
10.492465
13.348859
18.162016
3.5657358
4.024472
23.228312
7.9452305
-0.84141654
2.4349093
0.15225142
14.771685
8.446936
2.704039
2.7106392
9.27557
3.8167915
23.11582
2.7114897
3.5561533
10.77472
3.0106318
21.564974
3.4140007
13.078738
4.6841984
18.930042
36.644108
2.2951934
3.3162127
8.121481
5.828868
8.992037
3.6354814
24.023521
3.1208382
9.737301
3.3445256
31.278334
3.278171
5.3854494
2.7223392
2.6354213
3.0263674
3.235787
14.694232
-8.131258
5.41439
0.8662035
1.384238
4.1960754
17.307024
6.246881
5.0817823
2.5167017
1.8170745
3.1379347
16.548426
16.182083
6.4392524
5.045302
5.6449656
4.0473003
6.330643
1.1476916
-0.19423786
4.1103573
3.1272545
3.075965
2.394311
24.088358
6.161355
7.449863
-1.1468959
8.435471
4.140273
17.185246
7.083553
4.3554735
2.1484804
6.5706134
2.7306495
7.467647
10.270727
8.181226
2.877097
4.1010256
3.6508546
18.9884
3.4977388
7.232208
1.638263
12.478899
5.438604
9.590672
8.692494
3.455432
4.2612295
3.1179228
2.0119958
1.4886534
3.7418551
7.1395206
5.908832
9.9489565
3.0165398
7.5814857
2.655968
3.6399128
6.9315357
12.153307
0.73635375
11.097599
-0.6135992
3.2156377
3.8226964
3.1180372
3.159477
3.1389706
1.291573
2.8844218
4.0538783
3.8656118
3.5157213
2.0638943
0.27838197
13.214367
1.500016
6.676659
2.7519884
18.037281
12.567028
0.54575527
2.0408595
7.8168383
8.384878
14.864502
-5.397571
3.7140605
-0.025595784
9.137883
3.2301772
3.1869793
3.4696593
-3.1555502
4.6083965
5.6183968
4.645508
3.2478542
4.9218764
1.75245
25.337955
3.7990215
1.6248193
2.0594215
2.9590895
2.6715717
-1.2178724
10.296141
4.082646
3.4890966
5.527556
9.467559
11.098938
32.952644
5.399311
3.4630022
5.8625402
2.983708
12.666966
2.2164543
0.88665646
1.8971367
11.810802
6.5776362
-3.64053
9.587889
5.654813
-7.9903703
5.3521905
5.9722877
0.47964418
8.103361
6.3488755
6.807315
7.4840703
4.9709716
3.8464136
6.9486036
1.8470755
14.314221
3.6084545
2.4374573
3.6476736
2.5002925
29.468437
22.481483
4.9502873
-5.9242835
2.9931004
3.3409781
13.141006
-14.148294
5.946452
4.3391204
4.68223
21.240551
19.214954
3.5008004
2.047218
2.0563643
8.174667
9.432392
4.673853
10.539381
3.4009697
3.4048295
5.650661
3.9066377
12.390349
5.9066005
10.279907
6.7409406
6.3382616
5.238668
9.882286
3.7430153
4.2584963
10.189802
2.994862
5.1436048
3.2726166
3.014415
2.5808058
2.0969799
2.3287168
17.826752
21.67062
7.016399
2.602093
15.650845
19.127338
4.2403393
9.295739
1.8718326
7.5237117
3.5369885
2.3444788
3.2505913
2.323039
5.535417
2.4303575
2.6128962
2.573435
9.006411
0.94990915
4.8891697
4.255009
5.4768
1.9722502
0.6098778
4.2234006
3.0994759
15.189068
18.605774
3.215238
2.8826416
6.6353507
2.575904
4.2503605
8.454922
2.407084
3.4979396
7.2627597
-0.9587485
5.9596205
2.4801202
16.802242
9.126752
3.2801676
4.6386213
3.539103
7.4364557
4.4277487
5.0383563
1.7740242
3.4467058
-10.429649
1.7740242
14.589182
3.3618522
2.8020892
9.883601
7.9002814
3.2070043
1.9429593
-1.3799775
0.11953007
3.55396
4.0702286
2.6419613
5.1085153
3.7689102
9.319571
3.0970051
2.4950242
4.750084
3.458261
4.4946985
1.1121001
3.1605394
4.571494
6.0329947
5.350125
6.328405
5.7169576
4.0049725
3.7914543
2.8596408
3.3846242
21.281145
4.656001
5.7088246
3.129609
4.763351
3.3034441
7.9326982
4.7950516
15.888544
12.017096
4.8709974
3.3138833
2.336221
3.9963355
3.8622925
6.086757
16.214472
3.5910292
9.201271
9.681418
4.6006136
2.8223927
5.1405206
-2.591217
15.368108
5.1210475
0.3800089
13.408987
1.181684
0.17920697
3.2470543
2.6958387
4.7892404
7.6625743
7.627696
6.5352135
7.8041096
1.3466499
2.7274911
3.6847687
4.448745
17.058065
3.4858863
-2.954772
8.213334
3.3862963
3.877383
18.41245
5.6647935
3.331255
3.371911
4.3637214
3.814745
3.0565991
11.976851
7.824126
5.293329
4.8860235
9.669025
3.8301766
6.0411267
7.6784306
3.3589578
34.5215
2.7363136
13.793977
7.2365737
8.141997
5.702479
-9.508172
2.9936655
23.167538
2.7425673
3.4480553
7.845658
-2.0480864
7.4110894
8.376588
3.1999474
9.458519
1.458636
2.0717127
2.5794034
11.9743395
2.8231483
4.024438
2.9962413
3.6106563
4.949137
5.3668747
3.288494
2.2283533
2.5986786
3.3876936
9.046572
3.6795993
2.588413
-3.7191484
0.15267044
11.981924
6.669358
1.2833767
6.6239595
2.5328972
3.059928
2.1582954
3.3961172
3.2022278
3.4466825
19.651361
6.103661
8.785744
5.414936
2.6746662
0.89489925
7.0586014
1.0733788
3.3966799
12.824276
3.158916
32.456245
15.552856
4.356777
3.1497617
3.8206348
5.823588
8.714005
25.039347
1.6374357
2.6283538
21.977482
-1.7792854
3.0220063
6.6140547
1.4115572
32.173748
3.3774104
2.8973289
0.37607402
9.408697
1.0054263
3.2480443
3.935812
8.481476
15.892958
23.330772
-1.2655997
3.6914093
1.1589286
4.195627
6.2224097
15.691123
-0.22051668
2.7339642
3.659967
6.6211104
-5.1855025
4.5073323
5.8257484
3.3291457
2.487443
4.8395047
5.218163
2.23489
6.581633
9.557862
5.705422
3.8458169
0.83283985
0.5211855
1.1228364
1.7369506
3.510833
4.4372873
3.1832979
6.955266
-6.1935344
-4.4930167
11.760998
10.514842
1.5988266
14.965883
11.510139
4.152724
2.0877063
2.879557
3.821095
0.4249159
6.4154015
16.578579
4.675561
12.955839
8.487612
3.672346
10.117687
17.12618
4.07265
9.382619
25.307611
3.0351243
7.0223813
3.3598044
3.1577487
6.4832206
11.403525
3.3794446
2.1878486
7.6145363
31.25246
4.0104127
2.1434655
7.10215
17.126625
-1.8977449
12.61825
3.84368
5.2821035
7.0586014
7.0957885
3.9016423
27.134108
25.302044
4.066015
4.8598437
3.2244382
14.437775
2.8917084
3.058718
11.116739
0.66082954
14.281876
2.6391616
3.2587311
14.721476
3.5234408
5.9458017
3.5705023
8.854443
3.4439046
12.418799
7.4638677
9.467798
4.928641
3.7008488
5.1442323
5.6519895
13.068207
2.4521558
2.6266892
2.7961988
2.6706276
3.5847468
3.2473269
0.8990208
12.075272
2.9972875
2.4315727
7.6123495
2.8803198
4.3973536
3.211526
5.5190415
7.1426053
4.513153
15.777679
19.74759
4.9361196
3.8409026
2.4508793
19.286482
3.4985158
1.1744883
1.0086313
18.319738
3.3029656
12.759124
2.2412837
1.4935875
2.7727253
4.9709024
1.6993942
3.501937
7.103892
14.939921
2.798131
-1.9984527
13.245981
5.006226
0.36877632
9.054133
3.5915384
0.089626014
8.13203
15.996933
12.5530615
5.0242887
8.703651
0.28827083
3.6385255
15.930275
1.9149239
3.2180011
5.79244
9.049028
3.7460647
14.336348
10.619224
15.929295
3.4936593
5.022286
23.23268
7.4359593
7.1959095
3.5727458
2.4993598
9.202007
23.447536
18.322802
-5.6111655
13.765407
6.7915998
3.7720032
3.3849142
1.825223
3.7236495
-1.0365243
2.6065314
13.757953
3.022929
15.725956
7.463865
8.791518
2.7792735
-0.5467771
3.2795734
2.1570268
33.371098
0.14997631
2.9156373
9.395078
5.4990773
14.14049
8.394246
2.997509
3.9760535
2.9615247
3.8350406
6.244856
-0.114545226
3.1053376
20.451725
2.4137955
15.688601
3.872955
5.123175
2.4089947
1.0683026
5.5022283
5.6059375
44.72477
3.0705364
4.838684
7.1529493
15.097814
2.3153322
3.2635398
3.1019845
1.4801962
9.28964
3.1355038
-3.2648897
8.509059
12.467311
19.636147
4.151714
19.976278
3.241346
8.658745
9.928322
20.83267
7.9819255
4.98554
3.793492
10.183214
6.0441556
5.700308
2.4614115
5.3987193
3.7905924
3.1192117
-1.326303
3.557115
10.472376
2.329543
-1.0800166
3.4024386
7.2338157
18.790133
5.1523194
7.482386
4.286291
2.781699
10.5141115
29.477392
4.217328
13.773002
8.689592
25.25623
-1.3824048
4.22784
