-43.77023
-27.919062
-34.316765
-54.30122
-27.406796
-39.200783
-16.652843
-63.60666
-62.881374
-65.96498
-61.97324
-37.435913
-17.002449
-2.3559666
-11.304508
-21.363844
-38.77759
-63.89571
-88.85948
-94.714195
-91.10131
-46.01885
-135.82458
-118.08134
-113.24251
-131.15558
-80.4521
-79.4849
-138.34427
-153.9433
-146.13467
-74.37915
-70.04803
-140.22766
-118.264496
-135.2808
-82.896194
-55.17345
-105.82316
-123.15707
-137.28012
-72.19101
-58.106213
-102.4235
-114.64114
-100.25775
-48.113987
-10.722739
-3.825221
-2.4224598
-8.274376
-24.862675
-14.954989
-14.056212
-4.289735
-36.41704
-3.9901628
-7.151583
-2.4934623
-19.085096
-9.328694
-6.1726317
-62.555183
-62.270233
-75.9679
-66.81986
-51.430668
-57.13365
-22.547636
-77.96789
-106.79281
-70.6937
-44.91772
-71.85987
-119.74929
-127.678734
-111.8653
-45.45583
-74.04525
-68.981804
-102.3571
-92.115944
-33.611572
-66.890434
-85.56266
-80.203674
-116.1523
-34.37756
-52.696712
-71.46264
-115.0257
-87.18632
-20.278719
-21.9692
-9.373401
-68.277885
-39.71536
-32.104828
-24.978687
-29.59735
-27.323092
-36.046898
-7.9773746
-2.122577
-4.1134763
-4.3833885
-1.0818877
-24.243631
-15.770703
-20.301872
-9.681584
-8.383534
-2.8085017
-3.8553529
-20.249302
-5.503204
-24.049374
-40.430614
-38.427315
-25.531319
-2.5209713
-21.635735
-35.232643
-21.55097
-22.180643
-32.503643
-44.633373
-23.386848
-15.6103
-48.02493
-13.184792
-6.3333564
-15.571087
-3.0581448
-8.408282
-20.175627
-7.9285064
-10.690747
-9.463617
-13.578914
-9.618507
-22.227575
-1.4297564
-1.2894795
-39.291718
-23.191442
-44.301765
-51.1675
-23.376245
-18.743568
-17.111774
-16.305593
-48.56513
-3.397718
-24.396841
-48.768944
-7.9424214
-47.706326
-91.132706
-9.396047
-33.44797
-93.90862
-17.225683
-13.525618
-73.35645
-48.48515
-78.92157
-67.58965
-29.961214
-29.232008
-51.255024
-58.003918
-18.36271
-1.6660106
-11.175272
-11.493102
-27.87882
-7.311543
-1.8549187
-7.776511
-40.721256
-72.28278
-0.98677593
-3.6538649
-52.28433
-36.724686
-69.75738
-32.615795
-2.4057808
-11.92398
-6.3446255
-25.099777
-18.735397
-2.8870287
-29.547998
-55.62739
-89.47346
-62.028385
-17.167439
-118.72433
-50.00386
-30.54181
-12.267406
-66.83529
-45.290554
-57.795273
-83.90313
-4.73171
-22.719059
-74.78103
-22.681944
-41.610798
-12.915632
-31.44285
-40.49034
-29.608418
-13.360485
-7.5057015
-17.180586
-11.93992
-25.039816
-2.4985533
-6.2014613
-10.931594
-44.603466
-72.022606
-69.215645
-26.77336
-54.972164
-22.848671
-18.376814
-25.866095
-29.793522
-42.19129
-25.249952
-5.181879
-68.092766
-77.95871
-38.095634
-5.465434
-5.1555433
-52.826973
-40.512154
-0.8310973
-0.6439513
-3.4919777
-2.501036
-6.267986
-13.602904
-5.495874
-15.336692
-23.674604
-53.300625
-86.106895
-0.32051307
-7.4814067
-41.950558
-92.695854
-103.577995
-23.095856
-4.840296
-20.764627
-123.40394
-126.83189
-29.137003
-22.271183
-56.28676
-94.295494
-70.17275
-75.49769
-101.41827
-80.97789
-142.15024
-127.69204
-37.820396
-67.89094
-53.87929
-73.03194
-82.61602
-1.9672992
-3.7547507
-4.9206457
-13.474304
-3.3094115
-10.657229
-3.5415988
-2.6112707
-6.4400826
-15.946062
-10.040258
-27.811567
-24.135187
-14.814389
-13.427227
-3.677664
-14.974427
-12.578546
-3.8275766
-4.4178276
-3.2311687
-6.7614403
-38.18107
-5.490193
-14.479421
-4.8388762
-3.6674972
-15.622128
-10.0343895
-22.984158
-14.680618
-3.6275651
-7.24004
-15.136438
-14.334844
-6.107401
1.7589521
-5.5821724
-9.927142
-5.19328
-2.4833436
-4.8689914
-2.41869
-2.0612454
-0.75500876
-4.379038
-2.2016168
-13.736359
-3.1591249
-4.3456936
-1.1028032
-2.5799496
-6.6903205
-15.083669
-9.851727
-1.2864933
-3.7569556
-0.66997254
-33.447388
-13.799574
-3.7623947
-4.3658757
-6.3332677
-3.7615347
-0.3497638
-2.1898003
-0.84556645
-3.6727533
-14.785004
-1.3799775
-3.742033
-2.9501872
-3.484148
-10.621433
-1.5837111
-6.1870575
-90.33928
-49.68786
-16.203964
-16.859545
-10.634485
-53.860386
-5.8331127
-18.824148
-47.10485
-20.431906
-45.475765
-25.945238
-26.465582
-1.309547
-19.336905
-50.166645
-58.23486
-43.373936
-2.8478281
-7.2389526
-23.636354
-21.805298
-7.6282334
-44.68134
-72.48086
-39.3353
-31.264513
-6.069703
-33.61393
-19.727654
-13.5260315
-4.90058
-1.8013768
-4.672881
-10.431637
-3.7205439
-3.3537107
-2.1927476
-6.8587275
-10.504896
-5.318129
-0.77750057
-1.6649163
-0.9157842
-1.3944952
-4.9035153
-2.4070249
-6.5816064
-19.277262
-12.542519
-9.658029
-20.033827
-12.3096075
-3.7486088
-1.3799775
-2.3023129
-12.655864
-42.049175
-18.347322
-16.381338
-1.1682398
-26.597876
-20.503416
-3.9067836
-24.23424
-2.5533185
-21.778404
-2.6905105
-0.4303962
-3.8783035
-1.429127
-16.8974
-2.5839496
-1.4550683
-1.2120368
-1.9882004
-1.4252572
-6.8514266
-1.3925412
-8.13086
-0.6498682
-3.661499
-2.110081
-3.637258
-2.2933726
-10.859709
-8.075655
-1.4201581
-3.2678058
-6.143933
-16.350163
-84.608086
-16.453247
-5.8482547
-17.236938
-17.214931
-87.304085
-72.2511
-15.630228
-34.549675
-33.6424
-18.108513
-11.941274
-3.1035113
-10.130307
-40.065933
-84.819466
-74.0096
-11.168152
-7.723064
-34.40963
-41.71008
-14.83929
-3.7492087
-1.2275515
-1.8676894
-3.223578
-1.140425
-1.1795378
-12.686873
-11.914251
-1.8010213
-1.4116883
-3.625222
-1.3462756
-10.859729
-0.6619453
-9.262901
-10.750526
-9.861368
-8.668614
-6.635717
-22.14137
-64.77497
-45.187565
-93.32419
-81.76643
-43.110195
-53.62207
-92.96523
-74.62363
-81.14502
-86.532646
-119.66906
-75.65276
-90.89092
-97.48717
-76.44197
-81.74549
-88.84493
-70.77347
-47.673714
-47.615032
-69.63262
-93.521675
-83.850685
-90.916374
-70.748695
-41.378376
-27.701359
-6.593837
-9.509174
-4.747533
-10.0108595
-0.74436873
-0.94813937
-1.5520954
-7.7232037
0.29110053
-2.9089549
-0.6909773
-3.6419854
-2.0341363
-8.211462
-1.1312406
-12.242129
-6.2066216
-3.7578218
-2.9661944
-3.803351
-4.639003
-2.269285
-2.886646
-7.4247246
-11.566616
-26.805914
-1.6545622
-4.9679585
-13.888163
-16.143084
-1.3799775
-6.2233686
-30.391722
-16.946827
-20.73244
-24.705355
-16.71505
-25.895496
-18.4166
-57.15387
-103.27131
-54.440678
-129.53601
-120.844635
-123.681435
-128.83226
-116.47363
-94.49868
-99.15884
-88.85592
-139.00116
-81.07412
-63.996174
-49.77087
-77.02775
-110.42818
-58.047085
-67.54968
-103.43031
-34.31614
-48.685356
-54.34245
-34.27052
-17.633053
-19.16994
-12.505782
-2.6233268
-8.644608
-0.8405866
-10.990967
-3.9873118
-1.6097884
-0.12029362
-25.960077
-11.489996
-4.4346876
-10.157182
-0.59725696
0.8475333
-19.860468
-10.8075485
-17.293425
-10.090885
2.7261908
-9.139093
-22.682291
-3.6080372
-9.7588215
-1.7873135
-16.942123
-3.7058604
-27.99508
-0.601834
-2.648272
-43.169
-26.884937
-5.0814877
-3.752615
-24.448175
-76.14411
-47.58579
-11.4302025
-6.3936305
-43.12809
-108.902504
-77.8762
-27.832533
-75.055824
-104.55083
-132.22008
-133.05049
-1.3841765
-13.230765
-18.491463
-104.060005
-87.28005
-29.510164
-18.262793
-95.088326
-86.7475
-103.39198
-4.6631784
-28.388123
-39.44956
-92.878044
-26.473505
-32.9574
-73.095726
-102.164665
-150.47508
-95.1869
-61.03761
-83.13035
-125.5783
-154.96452
-98.789276
-93.363075
-104.023994
-124.16941
-162.97815
-97.44133
-48.819843
-46.14249
-64.49485
-114.530205
-102.93654
-24.09908
-69.71327
-96.72294
-103.052376
-85.5812
-4.5047517
-11.872256
-26.747501
-43.88788
-15.923784
-14.196563
-3.693076
-1.3799775
-12.833294
-7.128933
-3.1045165
-1.5393512
-2.3073614
-3.920864
-5.093585
-2.059452
-3.1612055
-2.4242287
-14.026775
-7.0595937
-0.88086456
-1.60706
0.9426071
-1.887919
-1.6544242
-5.828385
-5.3976784
-4.45062
1.5055003
-11.599874
-7.9804254
-24.0846
-36.274044
-15.852409
-10.363904
-19.287846
-10.187358
-22.558405
-49.5182
-26.395624
-3.6874201
-23.449493
-20.481714
-56.55396
-68.80033
-26.201126
-37.081963
-99.02449
-118.9529
-89.04333
-26.485544
-38.482727
-72.1222
-101.08362
-103.98084
-9.849236
-49.650845
-53.12137
-115.57212
-69.632545
-3.7077665
-20.961845
-104.28277
-101.36025
-128.45428
-1.1503711
-4.843801
-52.383312
-84.5514
-79.51224
-28.720493
-21.789736
-35.72565
-74.53632
-15.476225
-3.9074478
-10.559568
-40.711708
-18.50881
-44.458786
-11.43178
-9.079959
-6.968212
-21.714052
-1.9944372
-2.262704
-2.5507283
-1.6798279
-6.1541033
-28.638369
-4.272513
-13.239892
-13.123049
-2.8284554
-2.9173877
-2.0279546
-2.825685
-12.976274
-5.285315
-2.7125072
-2.2844934
-10.475712
-2.856984
-2.509581
0.00096720457
-30.173277
-5.359821
-4.84224
-3.404283
-9.469799
0.33013815
-1.5774419
-8.529404
-2.6398773
-3.3563595
-6.5282617
-0.6816026
-18.637596
-2.9160519
-14.623042
-2.9300163
-6.7002025
-1.5251601
-10.132761
-3.762796
-4.214722
-14.882728
-3.5491145
-3.6863937
-4.602892
-3.9548392
-7.8337502
-10.828652
-1.3322296
-8.074405
-1.3318632
-3.1841402
-7.937803
-3.6362891
-5.0212355
-3.6315732
-12.073426
-17.934416
-3.7283058
-24.069775
-3.38099
-22.214855
-38.96019
-35.230385
-53.108013
-104.131805
-21.452719
-25.743927
-130.8978
-112.42664
-40.56239
-7.464494
-50.1653
-125.12876
-105.83953
-30.05194
-91.25736
-29.250107
-16.688644
-9.480453
-2.577897
-8.324248
-2.7101426
-6.5043893
-3.506624
-18.453156
-80.724205
-145.19379
-77.381325
-1.2808418
-3.5373302
-38.561764
-76.58343
-61.145092
-7.721999
-28.9882
-42.61805
-49.287083
-45.431942
-7.4891515
-40.91527
-72.0503
-76.43759
-59.643497
-3.126472
-8.991092
-10.26301
-62.291187
-91.00535
-12.471598
-86.70532
-45.43132
-76.95081
-134.6954
-130.60698
-20.590132
-43.998684
-104.209305
-46.0179
-91.946396
-2.772593
-82.47754
-72.213165
-107.57694
-77.21148
-4.901125
-27.027111
-25.319962
-46.898525
-46.512234
-1.3799775
-34.75826
-63.22608
-78.48522
-68.09789
-16.836155
-27.638483
-95.94289
-36.802452
-30.76145
-63.031006
-127.332825
-81.9546
-52.331547
-26.139784
-83.0563
-37.198948
-108.20361
-41.81164
-20.608622
-72.26437
-25.582443
-10.503586
-19.569544
-9.683036
-0.5378564
-1.7822793
-1.3799775
-1.5297518
-5.2628646
-7.3712535
-9.533596
-2.5711184
-12.798465
-32.67094
-8.313053
-0.5928109
-12.767708
-10.5577135
-12.011315
-3.7466729
-19.887466
-53.790844
-96.42811
-94.0006
-16.544098
-32.72952
-24.340078
-7.7790103
-1.9026761
-2.463778
-2.6464767
-3.7209053
-3.9994197
-4.220796
-1.6186283
-11.375214
-24.416628
-18.572
-12.325862
-18.958899
-27.776743
-7.6808653
-21.728554
-5.443171
-31.302113
-75.26903
-53.251102
-115.59962
-32.177536
-44.285183
-91.88944
-119.98449
-144.85175
-83.86544
-73.386734
-80.509735
-73.5022
-91.78089
-57.47385
-64.818855
-92.7416
-124.049675
-151.14232
-110.608086
-38.7445
-93.709885
-104.52406
-140.2174
-82.291374
-56.712086
-76.47556
-87.42739
-113.0835
-91.12327
-54.977985
-101.90228
-99.874855
-127.5447
-91.08314
-14.122613
-12.021322
-32.079773
-68.59792
-15.632996
-8.323187
-47.600525
-38.778515
-78.92493
-60.593273
-4.0482464
-21.624615
-2.1671574
-17.541943
-20.504921
-4.6361313
-6.88854
-6.599082
-2.5362527
-1.1036241
-1.2108636
-13.374395
-2.8661382
-21.83625
-3.633644
-3.7715619
-22.462341
-13.407022
-39.392097
-8.653435
-0.9162026
-6.8515162
-6.7813635
-5.6567955
-9.9554205
-6.936683
-4.74472
-13.025508
-27.72431
-5.1467576
-5.9269953
-12.980187
-36.01635
-43.47198
-38.245377
-3.061847
-16.928232
-4.2335796
-21.189875
-35.138916
-2.6177676
-18.76306
-23.115765
-64.02126
-13.013188
-1.0457628
-3.089592
-14.098335
-21.272093
-0.5573055
-4.8249197
-3.7364717
-3.1724787
-13.807735
-34.16029
-22.749388
-12.534529
-3.9109478
-22.422626
-64.12783
-46.75611
-3.627972
-0.47893673
-25.515635
-56.398003
-26.117136
-4.465079
-23.897396
-53.266323
-101.67881
-59.924156
-25.156776
-30.744164
-29.899328
-119.006584
-37.241917
-10.8727
-27.040926
-29.94774
-77.56095
-70.84675
-22.541368
-32.201294
-6.5808525
-8.840539
-5.75252
-4.0949535
-1.6543608
-10.509986
-23.709286
-4.914741
-22.901648
-75.60113
-10.941528
-4.5619097
-25.08761
-17.314684
-15.372692
-3.3182538
-12.037978
-8.1471615
-7.8841834
-21.658646
-3.2395954
-23.924536
-14.820023
-33.205074
-15.056726
-6.9811525
-55.909447
-69.24561
-53.003525
-37.24584
-13.805338
-47.633297
-51.76317
-59.760403
-42.63991
-42.870083
-85.017746
-72.33443
-79.32795
-118.23438
-123.820366
-65.35596
-116.08927
-73.309364
-120.36294
-114.92515
-68.82351
-61.652405
-112.49345
-117.44399
-135.58276
-36.92136
-24.195415
-20.895891
-55.422623
-23.666676
-11.386222
-13.906425
-41.128845
-30.710909
-24.165277
-12.936557
-14.9872875
-27.687223
-20.664024
-7.256035
-9.115583
-9.417547
-10.041454
-6.387812
-1.5076268
-0.62211615
-1.3574007
-5.0416093
-3.5793552
-1.3799775
-20.091902
2.0174963
-3.6680827
-6.894388
-16.484539
-6.95894
-5.9505677
-5.638628
-7.436141
-26.773956
-12.989625
-3.9864936
-2.8121321
-26.839445
-19.43261
-14.776316
-52.803867
-12.016243
-75.08013
-107.418365
-31.300331
-24.790861
-12.679146
-85.98642
-101.47489
-100.67032
-115.691826
-41.565834
-74.05591
-96.577736
-93.56278
-102.580315
-51.96798
-57.030308
-126.900375
-94.76903
-133.86102
-25.124811
-94.65296
-93.84517
-95.14042
-106.28873
-64.844345
-20.002687
-83.29333
-76.26087
-49.386265
-20.191431
-72.02097
-94.86355
-82.30671
-114.0104
-94.530495
-84.86787
-92.14082
-76.79584
-113.07844
-91.9526
-107.587364
-136.69131
-107.27375
-83.14849
-19.505373
-55.22108
-73.46969
-61.25867
-69.83903
-20.177092
-32.32188
-62.385006
-18.811905
-42.919647
-10.857368
-11.009181
-5.563353
-14.758116
-28.805468
-8.10179
-4.5626984
-2.8457005
-8.787029
-13.183687
-2.7563856
-18.739225
-1.3799775
-20.142725
-24.876951
-13.045426
-11.684792
-18.997753
-28.24494
-28.426283
-11.270492
-39.241936
-18.859882
-51.403324
-38.82327
-26.733612
-91.872444
-97.661964
-98.45214
-120.7459
-63.59972
-116.12076
-117.46929
-106.247536
-139.59944
-74.5896
-89.47504
-96.6592
-94.259926
-101.47837
-78.61175
-128.43416
-117.72161
-144.89688
-151.4024
-88.50325
-33.284065
-54.34912
-56.04888
-50.413647
-88.55682
-85.15777
-113.32155
-93.25243
-73.207664
-104.78549
-122.600555
-134.56906
-133.33356
-53.202114
-91.105
-121.86705
-103.23973
-102.35182
-43.9951
-59.766594
-99.22233
-73.918686
-132.48141
-40.344307
-54.622112
-20.80016
-89.72559
-71.5753
-25.997461
1.1595769
-4.8604097
-11.1418
-33.721893
-15.765016
-5.525137
-4.340045
-13.869196
-24.557781
-17.71166
-8.254892
-108.07073
-121.46236
-106.27832
-123.72951
-112.95324
-74.99125
-80.0987
-115.56026
-126.86654
-85.16401
-15.78521
-20.81381
-35.916264
-21.837425
-28.905067
-65.10383
-28.995287
-9.335258
-15.5581875
-3.7725387
-68.27694
-2.512435
-10.734087
-5.1822233
-3.5968046
-8.0147085
-14.99328
-24.90473
-8.651521
0.106325984
-7.456163
-8.682255
-3.525486
-12.183284
-6.931703
-3.265735
-1.307183
-4.1308656
-1.4050813
-5.83818
-3.7107928
-10.640353
-38.075726
-44.939983
-3.129283
-24.652481
-30.825861
-73.20206
-67.69652
-20.671535
-16.810501
-65.235695
-11.988364
-42.56303
-23.724028
-60.686268
-18.01721
-74.95446
-109.1609
-65.05119
-109.62705
-100.006035
-45.303936
-61.09936
-55.4854
-108.65337
-36.802917
-88.66612
-89.27661
-95.28698
-116.09635
-123.72708
-49.61799
-28.267622
-31.364878
-111.66977
-29.31715
-46.536495
-71.586555
-75.773125
-128.67758
-112.95783
-61.7384
-59.71851
-27.949287
-45.515285
-34.610115
-21.58414
-37.474255
-25.440008
-71.27877
-40.489475
-3.217223
-26.679358
-11.885837
-19.843992
-9.341465
-7.545725
-2.888927
-4.9626474
-2.4081926
-1.8321621
-4.4459286
-2.6859932
-11.115578
-5.721872
-3.4171267
-58.646076
-108.21144
-100.99239
-96.94027
-70.449585
-31.942652
-82.90821
-109.54232
-73.736244
-84.70179
-60.446224
-91.875145
-107.94144
-85.81475
-74.75909
-83.26407
-95.26479
-49.15998
-113.43174
-128.76398
-85.32912
-131.25299
-122.97384
-121.105415
-146.44696
-50.955864
-78.41953
-50.241337
-103.93577
-127.32703
-17.854187
-17.513563
-57.49063
-89.46039
-43.496647
-3.0900936
-3.1624851
-8.171758
-33.92946
-3.5606928
-7.929111
-10.578945
-7.7801085
-19.204338
-5.573256
-1.4296396
-11.988434
-14.853229
-21.058157
-15.21079
-51.166996
-91.79222
-88.13212
-29.097055
-67.52581
-70.855606
-108.64837
-69.88794
-70.24616
-106.30092
-118.65783
-128.30623
-71.27404
-47.515278
-93.36491
-91.18486
-93.269714
-41.86725
-86.387764
-24.449411
-42.21544
-78.155426
-18.009027
-65.942444
-40.934635
-87.03605
-51.938877
-20.273592
-66.53684
-87.08387
-56.443493
-111.20594
-94.59249
-51.08737
-81.28408
-59.611614
-45.277317
-25.73872
-24.713665
-71.49535
-78.0463
-88.51676
-9.67189
-4.3668404
-19.757376
-22.834044
-65.483
-44.29624
-19.326918
-28.50878
-21.541946
-39.751316
-36.204884
-2.7421367
-11.127671
-7.046686
-20.367346
-18.394457
-12.926151
-3.65518
-9.315158
-16.050882
-2.9943273
-15.814409
-8.225342
-18.739706
-11.985496
-46.540756
-23.266901
-47.818764
-3.6831226
-16.765356
-26.026339
-21.578436
-38.15965
-20.585022
-42.73281
-25.81896
-15.0636425
-4.7090297
-22.649805
-18.084839
-23.537565
-42.33588
-9.043608
-51.54264
-93.3359
-54.96556
-49.367294
-82.364044
-69.91267
-54.56252
-133.54486
-76.74359
-29.680338
-71.449646
-54.16685
-93.96255
-78.09169
-59.903088
-54.55636
-48.260864
-125.0539
-122.812065
-7.5079126
-10.075623
-25.632181
-109.860146
-145.29227
-11.460871
-4.9464655
-3.9512038
-14.920687
-45.15138
-40.810566
-43.458416
-16.632887
-26.726192
-83.75318
-63.66187
-81.756386
-6.3269286
-1.2544963
-29.346607
-3.437894
-6.985883
-8.169503
-19.330242
-39.174664
-22.255873
-1.2838302
-3.7431054
-14.247301
-15.166037
-20.253052
-2.6676323
-9.957005
-28.50883
-8.829108
-1.3945386
-6.0719075
-5.4568896
-5.9750495
-3.6264873
-5.661507
1.621552
-19.180202
-10.20859
-5.7170415
-1.5175483
-1.4820511
-21.583294
-47.283237
-6.396341
-1.7955375
-5.7006764
-7.33859
-10.232032
-1.2811987
-4.3733974
-3.1184957
-3.6405706
-8.041911
-1.3554776
-1.8500993
-1.0378077
-13.102656
-9.887765
-3.1533859
-10.033674
-14.300085
-0.8681881
-4.21373
-10.993731
-21.445032
-27.660463
-1.3799775
-15.515617
-1.5226147
